14.3420,  0.143876E+02,  0.144583E+02,  0.144873E+02,  0.145566E+02,  0.145611E+02,  0.146404E+02,  0.147346E+02,  0.148476E+02,  0.149348E+02,  0.151170E+02,  0.153022E+02,  0.154897E+02,  0.158170E+02,  0.161193E+02,  0.166739E+02,  0.169883E+02,  0.177811E+02,  0.183535E+02,  0.184686E+02,  0.988883E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.3282,  0.143715E+02,  0.144407E+02,  0.144715E+02,  0.145421E+02,  0.145475E+02,  0.146268E+02,  0.147191E+02,  0.148302E+02,  0.149169E+02,  0.151037E+02,  0.152864E+02,  0.154712E+02,  0.157994E+02,  0.160966E+02,  0.166549E+02,  0.169703E+02,  0.177486E+02,  0.183170E+02,  0.185634E+02,  0.107622E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.3146,  0.143556E+02,  0.144232E+02,  0.144558E+02,  0.145278E+02,  0.145341E+02,  0.146133E+02,  0.147037E+02,  0.148130E+02,  0.148991E+02,  0.150906E+02,  0.152705E+02,  0.154524E+02,  0.157818E+02,  0.160738E+02,  0.166361E+02,  0.169510E+02,  0.177178E+02,  0.182785E+02,  0.186466E+02,  0.115784E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.3012,  0.143399E+02,  0.144055E+02,  0.144403E+02,  0.145135E+02,  0.145208E+02,  0.145998E+02,  0.146884E+02,  0.147957E+02,  0.148814E+02,  0.150777E+02,  0.152546E+02,  0.154337E+02,  0.157649E+02,  0.160515E+02,  0.166174E+02,  0.169304E+02,  0.176889E+02,  0.182388E+02,  0.187244E+02,  0.123381E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.2879,  0.143244E+02,  0.143879E+02,  0.144248E+02,  0.144993E+02,  0.144913E+02,  0.145865E+02,  0.146733E+02,  0.147785E+02,  0.148640E+02,  0.150647E+02,  0.152387E+02,  0.154151E+02,  0.157486E+02,  0.160298E+02,  0.165988E+02,  0.169090E+02,  0.176616E+02,  0.181982E+02,  0.187915E+02,  0.130293E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.2747,  0.143092E+02,  0.143702E+02,  0.144095E+02,  0.144851E+02,  0.144765E+02,  0.145732E+02,  0.146588E+02,  0.147614E+02,  0.148469E+02,  0.150515E+02,  0.152229E+02,  0.153964E+02,  0.157330E+02,  0.160088E+02,  0.163617E+02,  0.168867E+02,  0.176362E+02,  0.181570E+02,  0.188490E+02,  0.136457E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.2615,  0.142941E+02,  0.143526E+02,  0.143942E+02,  0.144710E+02,  0.144619E+02,  0.145601E+02,  0.146444E+02,  0.147443E+02,  0.148300E+02,  0.149657E+02,  0.152070E+02,  0.153777E+02,  0.157180E+02,  0.159885E+02,  0.163346E+02,  0.168641E+02,  0.176119E+02,  0.181158E+02,  0.188978E+02,  0.141925E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.2484,  0.142792E+02,  0.143350E+02,  0.143791E+02,  0.144570E+02,  0.144473E+02,  0.145472E+02,  0.146299E+02,  0.147273E+02,  0.148132E+02,  0.149483E+02,  0.151911E+02,  0.153589E+02,  0.155691E+02,  0.159693E+02,  0.163076E+02,  0.168416E+02,  0.172432E+02,  0.180747E+02,  0.189386E+02,  0.146744E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.2353,  0.142644E+02,  0.143174E+02,  0.143640E+02,  0.144430E+02,  0.144327E+02,  0.145081E+02,  0.146155E+02,  0.147103E+02,  0.147965E+02,  0.149309E+02,  0.151753E+02,  0.153403E+02,  0.155525E+02,  0.159514E+02,  0.162807E+02,  0.168194E+02,  0.172300E+02,  0.180343E+02,  0.189720E+02,  0.150961E+02,  0.132867E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.2223,  0.142497E+02,  0.143000E+02,  0.143493E+02,  0.144286E+02,  0.144179E+02,  0.144932E+02,  0.146011E+02,  0.146933E+02,  0.147801E+02,  0.149137E+02,  0.151596E+02,  0.153219E+02,  0.155357E+02,  0.159342E+02,  0.162536E+02,  0.167980E+02,  0.172133E+02,  0.179949E+02,  0.189987E+02,  0.182721E+02,  0.259310E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.2093,  0.142351E+02,  0.142827E+02,  0.143347E+02,  0.144138E+02,  0.144028E+02,  0.144784E+02,  0.145870E+02,  0.146764E+02,  0.147639E+02,  0.148966E+02,  0.151441E+02,  0.153037E+02,  0.155186E+02,  0.159178E+02,  0.162268E+02,  0.167772E+02,  0.171939E+02,  0.179562E+02,  0.190193E+02,  0.184287E+02,  0.382172E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.1964,  0.142206E+02,  0.142656E+02,  0.143202E+02,  0.143991E+02,  0.143880E+02,  0.144636E+02,  0.145730E+02,  0.146596E+02,  0.147479E+02,  0.148797E+02,  0.151286E+02,  0.152857E+02,  0.155015E+02,  0.159075E+02,  0.162001E+02,  0.167571E+02,  0.171726E+02,  0.179186E+02,  0.190347E+02,  0.185651E+02,  0.501490E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.1834,  0.142062E+02,  0.142487E+02,  0.143057E+02,  0.143844E+02,  0.143733E+02,  0.144489E+02,  0.145282E+02,  0.146428E+02,  0.147321E+02,  0.148630E+02,  0.151133E+02,  0.152679E+02,  0.154843E+02,  0.158997E+02,  0.161737E+02,  0.167382E+02,  0.171500E+02,  0.178820E+02,  0.190454E+02,  0.186837E+02,  0.618140E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.1706,  0.141919E+02,  0.142319E+02,  0.142912E+02,  0.143698E+02,  0.143588E+02,  0.144342E+02,  0.145124E+02,  0.146262E+02,  0.147164E+02,  0.148465E+02,  0.150106E+02,  0.152504E+02,  0.154672E+02,  0.158914E+02,  0.161479E+02,  0.167202E+02,  0.171264E+02,  0.178465E+02,  0.186000E+02,  0.187859E+02,  0.731010E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.1577,  0.141776E+02,  0.142154E+02,  0.142767E+02,  0.143552E+02,  0.143445E+02,  0.144197E+02,  0.144968E+02,  0.146098E+02,  0.147008E+02,  0.148303E+02,  0.149914E+02,  0.152331E+02,  0.154501E+02,  0.158825E+02,  0.161226E+02,  0.167030E+02,  0.171020E+02,  0.178122E+02,  0.185573E+02,  0.188737E+02,  0.838929E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.1449,  0.141634E+02,  0.141990E+02,  0.142622E+02,  0.143407E+02,  0.143303E+02,  0.144054E+02,  0.144811E+02,  0.145937E+02,  0.146854E+02,  0.148143E+02,  0.149725E+02,  0.152163E+02,  0.154335E+02,  0.158729E+02,  0.160979E+02,  0.164312E+02,  0.170765E+02,  0.177811E+02,  0.185138E+02,  0.189479E+02,  0.941781E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.1320,  0.141492E+02,  0.141829E+02,  0.142477E+02,  0.143262E+02,  0.143161E+02,  0.143913E+02,  0.144656E+02,  0.145779E+02,  0.146702E+02,  0.147986E+02,  0.149537E+02,  0.152000E+02,  0.154172E+02,  0.157005E+02,  0.160739E+02,  0.164005E+02,  0.170506E+02,  0.177526E+02,  0.184703E+02,  0.190180E+02,  0.103850E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.1192,  0.141351E+02,  0.141669E+02,  0.142331E+02,  0.143117E+02,  0.143021E+02,  0.143773E+02,  0.144501E+02,  0.145297E+02,  0.146551E+02,  0.147831E+02,  0.149351E+02,  0.151841E+02,  0.154012E+02,  0.156828E+02,  0.160509E+02,  0.163702E+02,  0.170248E+02,  0.177263E+02,  0.184267E+02,  0.190774E+02,  0.112885E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.1063,  0.141210E+02,  0.141511E+02,  0.142186E+02,  0.142973E+02,  0.142883E+02,  0.143635E+02,  0.144347E+02,  0.145124E+02,  0.146402E+02,  0.147679E+02,  0.149166E+02,  0.151687E+02,  0.153857E+02,  0.156644E+02,  0.160294E+02,  0.163401E+02,  0.169993E+02,  0.177019E+02,  0.183833E+02,  0.191258E+02,  0.121298E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.0935,  0.141070E+02,  0.141355E+02,  0.142041E+02,  0.142829E+02,  0.142745E+02,  0.143498E+02,  0.144194E+02,  0.144953E+02,  0.146256E+02,  0.147527E+02,  0.148984E+02,  0.151538E+02,  0.153706E+02,  0.156458E+02,  0.160086E+02,  0.163102E+02,  0.169740E+02,  0.173497E+02,  0.183405E+02,  0.191645E+02,  0.129098E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.0806,  0.140929E+02,  0.141201E+02,  0.141896E+02,  0.142685E+02,  0.142608E+02,  0.143362E+02,  0.144043E+02,  0.144783E+02,  0.146113E+02,  0.147378E+02,  0.148803E+02,  0.150455E+02,  0.153558E+02,  0.156270E+02,  0.159948E+02,  0.162809E+02,  0.169493E+02,  0.173341E+02,  0.182986E+02,  0.191947E+02,  0.136164E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.0677,  0.140789E+02,  0.141048E+02,  0.141752E+02,  0.142542E+02,  0.142471E+02,  0.143227E+02,  0.143893E+02,  0.144614E+02,  0.145972E+02,  0.147229E+02,  0.148625E+02,  0.150252E+02,  0.153413E+02,  0.156081E+02,  0.159817E+02,  0.162522E+02,  0.169254E+02,  0.173156E+02,  0.182584E+02,  0.192172E+02,  0.142456E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.0548,  0.140649E+02,  0.140898E+02,  0.141608E+02,  0.142399E+02,  0.142336E+02,  0.143092E+02,  0.143745E+02,  0.144447E+02,  0.145404E+02,  0.147081E+02,  0.148450E+02,  0.150052E+02,  0.153274E+02,  0.155891E+02,  0.159694E+02,  0.162243E+02,  0.169021E+02,  0.172949E+02,  0.182193E+02,  0.192326E+02,  0.148028E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.0418,  0.140509E+02,  0.140750E+02,  0.141464E+02,  0.142256E+02,  0.142201E+02,  0.142959E+02,  0.143597E+02,  0.144281E+02,  0.145235E+02,  0.146934E+02,  0.148278E+02,  0.149856E+02,  0.153140E+02,  0.155701E+02,  0.159574E+02,  0.161982E+02,  0.168796E+02,  0.172726E+02,  0.181818E+02,  0.192420E+02,  0.152930E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.0288,  0.140370E+02,  0.140603E+02,  0.141321E+02,  0.142113E+02,  0.142067E+02,  0.142825E+02,  0.143449E+02,  0.144119E+02,  0.145067E+02,  0.146789E+02,  0.148110E+02,  0.149664E+02,  0.153010E+02,  0.155512E+02,  0.159458E+02,  0.161882E+02,  0.168581E+02,  0.172490E+02,  0.181459E+02,  0.192462E+02,  0.157210E+02,  0.135720E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.0158,  0.140230E+02,  0.140458E+02,  0.141179E+02,  0.141971E+02,  0.141934E+02,  0.142693E+02,  0.143303E+02,  0.143960E+02,  0.144900E+02,  0.146646E+02,  0.147944E+02,  0.149476E+02,  0.152884E+02,  0.155326E+02,  0.157918E+02,  0.161771E+02,  0.168374E+02,  0.172247E+02,  0.181112E+02,  0.192460E+02,  0.188324E+02,  0.264923E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.0027,  0.140092E+02,  0.140315E+02,  0.141037E+02,  0.141829E+02,  0.141803E+02,  0.142560E+02,  0.143157E+02,  0.143802E+02,  0.144735E+02,  0.146506E+02,  0.147780E+02,  0.149292E+02,  0.152761E+02,  0.155142E+02,  0.157709E+02,  0.161651E+02,  0.165093E+02,  0.171999E+02,  0.180776E+02,  0.192420E+02,  0.189510E+02,  0.390588E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.9896,  0.139953E+02,  0.140173E+02,  0.140896E+02,  0.141687E+02,  0.141502E+02,  0.142427E+02,  0.143011E+02,  0.143647E+02,  0.144572E+02,  0.146367E+02,  0.147619E+02,  0.149112E+02,  0.152642E+02,  0.154963E+02,  0.157499E+02,  0.161526E+02,  0.164769E+02,  0.171748E+02,  0.180456E+02,  0.187995E+02,  0.190558E+02,  0.512717E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.9765,  0.139815E+02,  0.140033E+02,  0.140755E+02,  0.141546E+02,  0.141357E+02,  0.142295E+02,  0.142865E+02,  0.143493E+02,  0.144411E+02,  0.145598E+02,  0.147460E+02,  0.148937E+02,  0.151036E+02,  0.154791E+02,  0.157285E+02,  0.161400E+02,  0.164451E+02,  0.171498E+02,  0.180155E+02,  0.187466E+02,  0.191483E+02,  0.632145E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.9633,  0.139677E+02,  0.139895E+02,  0.140615E+02,  0.141404E+02,  0.141213E+02,  0.142165E+02,  0.142720E+02,  0.143341E+02,  0.144251E+02,  0.145427E+02,  0.147304E+02,  0.148765E+02,  0.150840E+02,  0.154621E+02,  0.157070E+02,  0.161272E+02,  0.164138E+02,  0.171249E+02,  0.179885E+02,  0.186926E+02,  0.192291E+02,  0.748012E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.9501,  0.139539E+02,  0.139758E+02,  0.140476E+02,  0.141263E+02,  0.141068E+02,  0.141776E+02,  0.142575E+02,  0.143191E+02,  0.144095E+02,  0.145258E+02,  0.147150E+02,  0.148599E+02,  0.150648E+02,  0.154454E+02,  0.156852E+02,  0.161141E+02,  0.163874E+02,  0.170999E+02,  0.179654E+02,  0.186386E+02,  0.192995E+02,  0.858955E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.9368,  0.139402E+02,  0.139623E+02,  0.140337E+02,  0.141123E+02,  0.140925E+02,  0.141627E+02,  0.142430E+02,  0.143042E+02,  0.143942E+02,  0.145091E+02,  0.147001E+02,  0.148439E+02,  0.150460E+02,  0.154290E+02,  0.156633E+02,  0.161015E+02,  0.163762E+02,  0.170755E+02,  0.179434E+02,  0.185847E+02,  0.193722E+02,  0.964594E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.9234,  0.139266E+02,  0.139489E+02,  0.140198E+02,  0.140986E+02,  0.140783E+02,  0.141478E+02,  0.142285E+02,  0.142895E+02,  0.143791E+02,  0.144925E+02,  0.146860E+02,  0.148283E+02,  0.150270E+02,  0.154129E+02,  0.156414E+02,  0.160896E+02,  0.163633E+02,  0.170521E+02,  0.176082E+02,  0.185313E+02,  0.194360E+02,  0.106376E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.9100,  0.139130E+02,  0.139357E+02,  0.140060E+02,  0.140849E+02,  0.140643E+02,  0.141330E+02,  0.142142E+02,  0.142749E+02,  0.143643E+02,  0.144762E+02,  0.146722E+02,  0.148131E+02,  0.150084E+02,  0.153971E+02,  0.156197E+02,  0.160779E+02,  0.163490E+02,  0.170298E+02,  0.175857E+02,  0.184789E+02,  0.194895E+02,  0.115642E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.8966,  0.138994E+02,  0.139226E+02,  0.139922E+02,  0.140711E+02,  0.140505E+02,  0.141183E+02,  0.141809E+02,  0.142605E+02,  0.143496E+02,  0.144601E+02,  0.145896E+02,  0.147983E+02,  0.149903E+02,  0.153815E+02,  0.155983E+02,  0.160663E+02,  0.163334E+02,  0.170088E+02,  0.175610E+02,  0.184277E+02,  0.195337E+02,  0.124273E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.8831,  0.138859E+02,  0.139096E+02,  0.139785E+02,  0.140572E+02,  0.140368E+02,  0.141035E+02,  0.141654E+02,  0.142462E+02,  0.143352E+02,  0.144442E+02,  0.145718E+02,  0.147838E+02,  0.149727E+02,  0.153660E+02,  0.155773E+02,  0.158546E+02,  0.163168E+02,  0.169892E+02,  0.175348E+02,  0.183776E+02,  0.195698E+02,  0.132284E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.8695,  0.138725E+02,  0.138968E+02,  0.139648E+02,  0.140433E+02,  0.140232E+02,  0.140888E+02,  0.141499E+02,  0.142321E+02,  0.143209E+02,  0.144286E+02,  0.145542E+02,  0.147700E+02,  0.149559E+02,  0.152036E+02,  0.155568E+02,  0.158325E+02,  0.162993E+02,  0.169709E+02,  0.175075E+02,  0.183283E+02,  0.195983E+02,  0.139592E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.8559,  0.138591E+02,  0.138841E+02,  0.139513E+02,  0.140294E+02,  0.140097E+02,  0.140742E+02,  0.141345E+02,  0.142183E+02,  0.143068E+02,  0.144133E+02,  0.145367E+02,  0.147567E+02,  0.149396E+02,  0.151822E+02,  0.155369E+02,  0.158104E+02,  0.162813E+02,  0.169534E+02,  0.174793E+02,  0.182804E+02,  0.196204E+02,  0.146103E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.8422,  0.138458E+02,  0.138715E+02,  0.139378E+02,  0.140155E+02,  0.139962E+02,  0.140598E+02,  0.141192E+02,  0.142048E+02,  0.142929E+02,  0.143984E+02,  0.145196E+02,  0.147439E+02,  0.149239E+02,  0.151609E+02,  0.155182E+02,  0.157881E+02,  0.162632E+02,  0.165598E+02,  0.174506E+02,  0.182342E+02,  0.196363E+02,  0.151864E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.8286,  0.138325E+02,  0.138590E+02,  0.139244E+02,  0.140015E+02,  0.139829E+02,  0.140456E+02,  0.141039E+02,  0.141654E+02,  0.142792E+02,  0.143836E+02,  0.145027E+02,  0.147316E+02,  0.149112E+02,  0.151398E+02,  0.155002E+02,  0.157657E+02,  0.162450E+02,  0.165259E+02,  0.174215E+02,  0.181902E+02,  0.196453E+02,  0.156927E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.8149,  0.138193E+02,  0.138466E+02,  0.139111E+02,  0.139875E+02,  0.139697E+02,  0.140315E+02,  0.140887E+02,  0.141503E+02,  0.142656E+02,  0.143691E+02,  0.144860E+02,  0.147198E+02,  0.148995E+02,  0.151191E+02,  0.154829E+02,  0.157433E+02,  0.162270E+02,  0.164992E+02,  0.173925E+02,  0.181482E+02,  0.196492E+02,  0.161343E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.8011,  0.138062E+02,  0.138343E+02,  0.138978E+02,  0.139736E+02,  0.139565E+02,  0.140176E+02,  0.140736E+02,  0.141354E+02,  0.142523E+02,  0.143548E+02,  0.144697E+02,  0.146116E+02,  0.148879E+02,  0.150987E+02,  0.154661E+02,  0.157210E+02,  0.162092E+02,  0.164916E+02,  0.173636E+02,  0.181083E+02,  0.196491E+02,  0.165160E+02,  0.140787E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.7874,  0.137931E+02,  0.138221E+02,  0.138847E+02,  0.139596E+02,  0.139434E+02,  0.140037E+02,  0.140588E+02,  0.141205E+02,  0.142393E+02,  0.143406E+02,  0.144536E+02,  0.145937E+02,  0.148764E+02,  0.150788E+02,  0.154495E+02,  0.156983E+02,  0.161920E+02,  0.164822E+02,  0.173337E+02,  0.180727E+02,  0.188440E+02,  0.196884E+02,  0.274591E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.7737,  0.137802E+02,  0.138100E+02,  0.138716E+02,  0.139456E+02,  0.139303E+02,  0.139899E+02,  0.140440E+02,  0.141058E+02,  0.142266E+02,  0.143266E+02,  0.144378E+02,  0.145777E+02,  0.148651E+02,  0.150607E+02,  0.154332E+02,  0.156757E+02,  0.161755E+02,  0.164714E+02,  0.173042E+02,  0.180399E+02,  0.187938E+02,  0.197703E+02,  0.404614E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.7599,  0.137672E+02,  0.137979E+02,  0.138586E+02,  0.139315E+02,  0.139173E+02,  0.139762E+02,  0.140295E+02,  0.140912E+02,  0.141735E+02,  0.143127E+02,  0.144224E+02,  0.145621E+02,  0.148541E+02,  0.150446E+02,  0.154175E+02,  0.156536E+02,  0.161596E+02,  0.164595E+02,  0.172753E+02,  0.180095E+02,  0.187438E+02,  0.198386E+02,  0.530929E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.7462,  0.137544E+02,  0.137860E+02,  0.138456E+02,  0.139175E+02,  0.139043E+02,  0.139625E+02,  0.140150E+02,  0.140767E+02,  0.141584E+02,  0.142988E+02,  0.144074E+02,  0.145466E+02,  0.148433E+02,  0.150285E+02,  0.154021E+02,  0.156320E+02,  0.161441E+02,  0.164465E+02,  0.172470E+02,  0.177267E+02,  0.186940E+02,  0.198947E+02,  0.654339E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.7325,  0.137416E+02,  0.137740E+02,  0.138327E+02,  0.139035E+02,  0.138914E+02,  0.139489E+02,  0.140007E+02,  0.140624E+02,  0.141434E+02,  0.142853E+02,  0.143927E+02,  0.145314E+02,  0.148327E+02,  0.150125E+02,  0.152216E+02,  0.156111E+02,  0.159217E+02,  0.164327E+02,  0.172194E+02,  0.176977E+02,  0.186448E+02,  0.199428E+02,  0.773985E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.7187,  0.137288E+02,  0.137622E+02,  0.138199E+02,  0.138896E+02,  0.138784E+02,  0.139353E+02,  0.139865E+02,  0.140483E+02,  0.141286E+02,  0.142721E+02,  0.143784E+02,  0.145165E+02,  0.148223E+02,  0.149965E+02,  0.151981E+02,  0.155910E+02,  0.158972E+02,  0.164184E+02,  0.171929E+02,  0.176669E+02,  0.185970E+02,  0.199965E+02,  0.888375E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.7050,  0.137162E+02,  0.137504E+02,  0.138071E+02,  0.138756E+02,  0.138656E+02,  0.139218E+02,  0.139725E+02,  0.140343E+02,  0.141138E+02,  0.142592E+02,  0.143643E+02,  0.145018E+02,  0.148120E+02,  0.149809E+02,  0.151748E+02,  0.155721E+02,  0.158727E+02,  0.164038E+02,  0.171672E+02,  0.176346E+02,  0.185509E+02,  0.200383E+02,  0.997302E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.6913,  0.137037E+02,  0.137386E+02,  0.137944E+02,  0.138616E+02,  0.138385E+02,  0.139083E+02,  0.139585E+02,  0.140206E+02,  0.140992E+02,  0.142466E+02,  0.143506E+02,  0.144873E+02,  0.146781E+02,  0.149654E+02,  0.151577E+02,  0.155541E+02,  0.158483E+02,  0.163891E+02,  0.171423E+02,  0.176015E+02,  0.185063E+02,  0.200685E+02,  0.110001E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.6777,  0.136912E+02,  0.137269E+02,  0.137817E+02,  0.138477E+02,  0.138247E+02,  0.138948E+02,  0.139448E+02,  0.140070E+02,  0.140848E+02,  0.141813E+02,  0.143371E+02,  0.144731E+02,  0.146616E+02,  0.149499E+02,  0.151409E+02,  0.155370E+02,  0.158241E+02,  0.163743E+02,  0.167724E+02,  0.175677E+02,  0.184622E+02,  0.200879E+02,  0.119608E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
13.6640,  0.136788E+02,  0.137153E+02,  0.137691E+02,  0.138338E+02,  0.138111E+02,  0.138814E+02,  0.139314E+02,  0.139935E+02,  0.140705E+02,  0.141659E+02,  0.143240E+02,  0.144591E+02,  0.146453E+02,  0.149346E+02,  0.151239E+02,  0.155207E+02,  0.158000E+02,  0.163596E+02,  0.167611E+02,  0.175336E+02,  0.184201E+02,  0.200985E+02,  0.128566E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
