 8.8082,  0.879910E+01,  0.880413E+01,  0.880041E+01,  0.880119E+01,  0.880220E+01,  0.880925E+01,  0.884176E+01,  0.887589E+01,  0.897938E+01,  0.922257E+01,  0.979679E+01,  0.137198E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.7891,  0.877984E+01,  0.878497E+01,  0.878115E+01,  0.878227E+01,  0.878338E+01,  0.879055E+01,  0.882436E+01,  0.885488E+01,  0.895904E+01,  0.920031E+01,  0.976763E+01,  0.144092E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.7699,  0.876043E+01,  0.876570E+01,  0.876175E+01,  0.876360E+01,  0.876496E+01,  0.877225E+01,  0.880796E+01,  0.883403E+01,  0.893923E+01,  0.917847E+01,  0.973874E+01,  0.149250E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.7507,  0.874104E+01,  0.874637E+01,  0.874236E+01,  0.874500E+01,  0.874659E+01,  0.875406E+01,  0.879186E+01,  0.881340E+01,  0.891991E+01,  0.915680E+01,  0.935311E+01,  0.153469E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.7314,  0.872176E+01,  0.872705E+01,  0.872305E+01,  0.872364E+01,  0.872833E+01,  0.873600E+01,  0.877607E+01,  0.879304E+01,  0.890111E+01,  0.913572E+01,  0.932744E+01,  0.157018E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.7120,  0.870256E+01,  0.870772E+01,  0.870382E+01,  0.870466E+01,  0.871017E+01,  0.871804E+01,  0.876052E+01,  0.877293E+01,  0.888292E+01,  0.895478E+01,  0.930234E+01,  0.159927E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.6926,  0.868345E+01,  0.868840E+01,  0.868465E+01,  0.868576E+01,  0.869210E+01,  0.870016E+01,  0.874520E+01,  0.875305E+01,  0.886536E+01,  0.893326E+01,  0.927793E+01,  0.162248E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.6732,  0.866440E+01,  0.866909E+01,  0.866552E+01,  0.866692E+01,  0.867412E+01,  0.868234E+01,  0.869555E+01,  0.873338E+01,  0.884841E+01,  0.891223E+01,  0.925403E+01,  0.164028E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.6537,  0.864543E+01,  0.864977E+01,  0.864642E+01,  0.864815E+01,  0.865625E+01,  0.866458E+01,  0.867690E+01,  0.871505E+01,  0.883207E+01,  0.889165E+01,  0.923047E+01,  0.165308E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.6341,  0.862652E+01,  0.863046E+01,  0.862738E+01,  0.862944E+01,  0.863884E+01,  0.864691E+01,  0.865837E+01,  0.869750E+01,  0.873227E+01,  0.887160E+01,  0.920726E+01,  0.166131E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.6145,  0.860768E+01,  0.861116E+01,  0.860839E+01,  0.861077E+01,  0.862197E+01,  0.862934E+01,  0.863993E+01,  0.868040E+01,  0.871025E+01,  0.885221E+01,  0.918440E+01,  0.166537E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.5949,  0.858890E+01,  0.859187E+01,  0.858944E+01,  0.859215E+01,  0.859676E+01,  0.861190E+01,  0.862159E+01,  0.866369E+01,  0.868854E+01,  0.883344E+01,  0.916167E+01,  0.166639E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.5752,  0.857015E+01,  0.857260E+01,  0.857055E+01,  0.857357E+01,  0.857832E+01,  0.859456E+01,  0.860335E+01,  0.864730E+01,  0.866780E+01,  0.881518E+01,  0.913919E+01,  0.166771E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.5555,  0.855145E+01,  0.855335E+01,  0.855172E+01,  0.855504E+01,  0.855992E+01,  0.857732E+01,  0.858522E+01,  0.863118E+01,  0.864847E+01,  0.879744E+01,  0.911709E+01,  0.166552E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.5357,  0.853278E+01,  0.853413E+01,  0.853293E+01,  0.853657E+01,  0.854156E+01,  0.856022E+01,  0.856719E+01,  0.861529E+01,  0.862935E+01,  0.878025E+01,  0.909519E+01,  0.166011E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.5160,  0.851413E+01,  0.851495E+01,  0.851420E+01,  0.851816E+01,  0.852324E+01,  0.854323E+01,  0.854927E+01,  0.859951E+01,  0.861045E+01,  0.876360E+01,  0.907345E+01,  0.165179E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.4962,  0.849550E+01,  0.849580E+01,  0.849552E+01,  0.849980E+01,  0.850496E+01,  0.852635E+01,  0.853143E+01,  0.858390E+01,  0.859176E+01,  0.874750E+01,  0.905195E+01,  0.164082E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.4764,  0.847689E+01,  0.849303E+01,  0.847688E+01,  0.848149E+01,  0.848672E+01,  0.850954E+01,  0.851367E+01,  0.852687E+01,  0.857328E+01,  0.873187E+01,  0.903159E+01,  0.162745E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.4566,  0.845828E+01,  0.847489E+01,  0.845842E+01,  0.846323E+01,  0.846849E+01,  0.849275E+01,  0.849598E+01,  0.850829E+01,  0.855499E+01,  0.871669E+01,  0.901918E+01,  0.161191E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.4368,  0.843968E+01,  0.843794E+01,  0.844010E+01,  0.844500E+01,  0.845027E+01,  0.845686E+01,  0.847836E+01,  0.848976E+01,  0.853702E+01,  0.870197E+01,  0.900731E+01,  0.159439E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.4170,  0.842109E+01,  0.841862E+01,  0.842181E+01,  0.842681E+01,  0.843208E+01,  0.843865E+01,  0.846087E+01,  0.847113E+01,  0.851963E+01,  0.868796E+01,  0.879383E+01,  0.157515E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.3973,  0.840251E+01,  0.839932E+01,  0.840355E+01,  0.840866E+01,  0.841390E+01,  0.842048E+01,  0.844350E+01,  0.845266E+01,  0.850241E+01,  0.867496E+01,  0.877747E+01,  0.155452E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.3775,  0.838393E+01,  0.838003E+01,  0.838252E+01,  0.839054E+01,  0.839576E+01,  0.840235E+01,  0.842626E+01,  0.843434E+01,  0.848531E+01,  0.866306E+01,  0.876162E+01,  0.153254E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.3578,  0.836535E+01,  0.836074E+01,  0.836370E+01,  0.837244E+01,  0.837768E+01,  0.838429E+01,  0.840914E+01,  0.841619E+01,  0.846847E+01,  0.853677E+01,  0.874628E+01,  0.150930E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.3380,  0.834677E+01,  0.834146E+01,  0.834489E+01,  0.835437E+01,  0.835967E+01,  0.836629E+01,  0.839215E+01,  0.839820E+01,  0.845172E+01,  0.851761E+01,  0.873150E+01,  0.148481E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.3184,  0.832817E+01,  0.832219E+01,  0.832607E+01,  0.833633E+01,  0.834171E+01,  0.834837E+01,  0.837527E+01,  0.838040E+01,  0.843600E+01,  0.849876E+01,  0.871729E+01,  0.145954E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.2987,  0.830955E+01,  0.830297E+01,  0.830725E+01,  0.831835E+01,  0.832382E+01,  0.833052E+01,  0.835849E+01,  0.836276E+01,  0.842267E+01,  0.848033E+01,  0.870363E+01,  0.143369E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.2792,  0.829093E+01,  0.828379E+01,  0.828843E+01,  0.829361E+01,  0.830599E+01,  0.831271E+01,  0.834180E+01,  0.834526E+01,  0.841000E+01,  0.846236E+01,  0.869055E+01,  0.140743E+02,  0.159889E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.2596,  0.827229E+01,  0.826466E+01,  0.826959E+01,  0.827499E+01,  0.828822E+01,  0.829493E+01,  0.830652E+01,  0.832785E+01,  0.839801E+01,  0.844489E+01,  0.867805E+01,  0.138919E+02,  0.309599E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.2401,  0.825365E+01,  0.824558E+01,  0.825076E+01,  0.825637E+01,  0.827051E+01,  0.827719E+01,  0.828819E+01,  0.831050E+01,  0.833198E+01,  0.842788E+01,  0.866611E+01,  0.137520E+02,  0.453378E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.2206,  0.823500E+01,  0.822656E+01,  0.823196E+01,  0.823777E+01,  0.825290E+01,  0.825949E+01,  0.826992E+01,  0.829326E+01,  0.831276E+01,  0.841140E+01,  0.865467E+01,  0.136487E+02,  0.589806E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.2012,  0.821635E+01,  0.820761E+01,  0.821319E+01,  0.821915E+01,  0.823522E+01,  0.824174E+01,  0.825170E+01,  0.827652E+01,  0.829373E+01,  0.839560E+01,  0.864363E+01,  0.898540E+01,  0.718657E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.1819,  0.819765E+01,  0.818870E+01,  0.819444E+01,  0.820051E+01,  0.821775E+01,  0.822421E+01,  0.823356E+01,  0.825988E+01,  0.827474E+01,  0.838048E+01,  0.863294E+01,  0.897151E+01,  0.838765E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.1627,  0.817896E+01,  0.820208E+01,  0.817574E+01,  0.818188E+01,  0.820049E+01,  0.820684E+01,  0.821548E+01,  0.824332E+01,  0.825589E+01,  0.836602E+01,  0.862265E+01,  0.895748E+01,  0.940591E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.1435,  0.816032E+01,  0.818401E+01,  0.815712E+01,  0.816330E+01,  0.817158E+01,  0.818959E+01,  0.819748E+01,  0.822712E+01,  0.823762E+01,  0.835221E+01,  0.861275E+01,  0.894315E+01,  0.103418E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.1243,  0.814175E+01,  0.816592E+01,  0.813860E+01,  0.814478E+01,  0.815323E+01,  0.817242E+01,  0.817956E+01,  0.821120E+01,  0.821957E+01,  0.833896E+01,  0.860332E+01,  0.892856E+01,  0.112503E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.1053,  0.812323E+01,  0.814783E+01,  0.812016E+01,  0.812633E+01,  0.813494E+01,  0.815530E+01,  0.816171E+01,  0.819554E+01,  0.820174E+01,  0.832625E+01,  0.859450E+01,  0.871512E+01,  0.121094E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.0863,  0.810476E+01,  0.812972E+01,  0.810180E+01,  0.810799E+01,  0.811669E+01,  0.813823E+01,  0.814391E+01,  0.818000E+01,  0.818417E+01,  0.831408E+01,  0.841228E+01,  0.870146E+01,  0.129291E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.0674,  0.808633E+01,  0.811160E+01,  0.808352E+01,  0.808974E+01,  0.809849E+01,  0.812125E+01,  0.812615E+01,  0.813771E+01,  0.816706E+01,  0.830263E+01,  0.839729E+01,  0.868771E+01,  0.137005E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.0486,  0.806794E+01,  0.809346E+01,  0.806530E+01,  0.807159E+01,  0.808033E+01,  0.810437E+01,  0.810845E+01,  0.811938E+01,  0.815014E+01,  0.829230E+01,  0.838267E+01,  0.867380E+01,  0.142848E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.0299,  0.804958E+01,  0.807530E+01,  0.804714E+01,  0.805353E+01,  0.806220E+01,  0.808760E+01,  0.809083E+01,  0.810112E+01,  0.813346E+01,  0.828287E+01,  0.836860E+01,  0.865977E+01,  0.147797E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 8.0113,  0.803130E+01,  0.805720E+01,  0.802907E+01,  0.803559E+01,  0.804416E+01,  0.805380E+01,  0.807341E+01,  0.808299E+01,  0.811715E+01,  0.827423E+01,  0.835515E+01,  0.864567E+01,  0.152099E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 7.9929,  0.801309E+01,  0.803916E+01,  0.801111E+01,  0.801777E+01,  0.802621E+01,  0.803570E+01,  0.805617E+01,  0.806500E+01,  0.810129E+01,  0.815773E+01,  0.834252E+01,  0.863150E+01,  0.155720E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 7.9745,  0.799494E+01,  0.802116E+01,  0.799323E+01,  0.800005E+01,  0.800834E+01,  0.801770E+01,  0.803911E+01,  0.804715E+01,  0.808637E+01,  0.814133E+01,  0.833074E+01,  0.861732E+01,  0.158723E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 7.9564,  0.797686E+01,  0.800322E+01,  0.797543E+01,  0.798243E+01,  0.799056E+01,  0.799980E+01,  0.802224E+01,  0.802947E+01,  0.807354E+01,  0.812535E+01,  0.831970E+01,  0.860316E+01,  0.161157E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 7.9383,  0.795883E+01,  0.798531E+01,  0.795770E+01,  0.796491E+01,  0.797291E+01,  0.798198E+01,  0.800558E+01,  0.801195E+01,  0.806153E+01,  0.810994E+01,  0.830906E+01,  0.858918E+01,  0.163066E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 7.9203,  0.794084E+01,  0.796744E+01,  0.793477E+01,  0.794746E+01,  0.795539E+01,  0.796426E+01,  0.798913E+01,  0.799460E+01,  0.805013E+01,  0.809503E+01,  0.829906E+01,  0.138525E+02,  0.164488E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 7.9025,  0.792290E+01,  0.794961E+01,  0.791688E+01,  0.793008E+01,  0.793797E+01,  0.794661E+01,  0.797289E+01,  0.797742E+01,  0.803936E+01,  0.808063E+01,  0.828964E+01,  0.137910E+02,  0.165462E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 7.8847,  0.790499E+01,  0.793180E+01,  0.789904E+01,  0.791278E+01,  0.792066E+01,  0.792904E+01,  0.795687E+01,  0.796039E+01,  0.802920E+01,  0.806673E+01,  0.828072E+01,  0.137248E+02,  0.166026E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 7.8671,  0.788712E+01,  0.791403E+01,  0.788122E+01,  0.789558E+01,  0.790344E+01,  0.791151E+01,  0.794105E+01,  0.794349E+01,  0.796309E+01,  0.805338E+01,  0.827217E+01,  0.136543E+02,  0.166214E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
